2025-05-15 17:34:29.272,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-46"
2025-05-15 17:34:29.280,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 17:34:31.771,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000042F09000000000000000000000000000000000000000000000000000100000000"
2025-05-15 17:34:31.775,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1071   現在駒番号：9   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000042F09000000000000000000000000000000000000000000000000000100000000"
2025-05-15 17:34:31.776,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-15 17:34:31.776,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-15 17:34:31.777,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 17:35:50.531,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 17:35:50.531,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 17:35:50.841,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 17:35:50.842,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 17:35:50.843,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 17:35:50.843,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 17:35:50.844,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 17:35:50.852,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3232FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 17:35:50.853,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-1"
2025-05-15 17:35:50.853,LAQRA,"リクエスト書き込み開始"
2025-05-15 17:35:50.854,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 17:35:50.863,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-15 17:35:51.150,LAQRA,"レスポンス読み込み開始"
2025-05-15 17:35:51.157,LAQRA,"Request finished in 311ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 17:35:51.158,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.47"
2025-05-15 17:35:51.342,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-15 17:35:51.343,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 17:35:51.344,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 17:35:51.344,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 17:35:51.345,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 17:35:51.351,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3232FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 17:35:51.351,LAQRA,"リクエスト書き込み開始"
2025-05-15 17:35:51.353,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 17:35:51.353,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-29"
2025-05-15 17:35:51.363,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 17:35:51.456,LAQRA,"レスポンス読み込み開始"
2025-05-15 17:35:51.464,LAQRA,"Request finished in 118ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 17:35:51.464,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.48"
2025-05-15 17:35:51.687,TCP_IMPL,"Received 71 bytes: 020041BFA00B003D30773168596C4F726B35502F73544E476F75486E73564C506E2B4C6C756D652F2F527A315A6B48386C4E6A633D30303030303030303030303030303030DC03 from reader-client side/192.168.254.48:52002"
2025-05-15 17:35:51.746,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 17:35:51.747,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 17:35:51.747,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30773168596C4F726B35502F73544E476F75486E73564C506E2B4C6C756D652F2F527A315A6B48386C4E6A633D30303030303030303030303030303030,	QRデータ: 30773168596C4F726B35502F73544E476F75486E73564C506E2B4C6C756D652F2F527A315A6B48386C4E6A633D30303030303030303030303030303030,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-15 17:35:51.753,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCA19E0002BF03 CMD A1 finished in 7ms"
2025-05-15 17:35:51.770,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30773168596C4F726B35502F73544E476F75486E73564C506E2B4C6C756D652F2F527A315A6B48386C4E6A633D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: QR,officeCode: 0042,pieceNumber: 9,readerType: 兼用,requestId: 13,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 14,, raw binary data = 425742413130304E00000D0130773168596C4F726B35502F73544E476F75486E73564C506E2B4C6C756D652F2F527A315A6B48386C4E6A633D3030303030303030303030303030303020250515173551000001303035383230303230313031303034323130303035383200042F000009171510040000000000000000"
2025-05-15 17:35:51.779,LAQRA,"リクエスト書き込み開始"
2025-05-15 17:35:51.925,LAQRA,"レスポンス読み込み開始"
2025-05-15 17:35:51.928,LAQRA,"Request finished in 156ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 17:35:51.934,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 980,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 48,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F30201000000013001000000010100202505290003D4000000000000000000"
2025-05-15 17:35:51.947,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 31	data　section: 01010500000001000000010A000000311C30320003D4000000FF01250529000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 17:35:51.948,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-30"
2025-05-15 17:35:51.959,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 17:36:02.141,TCP_IMPL,"Received 26 bytes: 020014ECB00C00104D443530323430323136373136313433D903 from reader-client side/192.168.254.48:52002"
2025-05-15 17:36:02.244,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136373136313433,	ICデータ: 4D443530323430323136373136313433,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-15 17:36:02.244,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 17:36:02.245,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 17:36:02.253,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCB1B500029803 CMD B1 finished in 7ms"
2025-05-15 17:36:02.266,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136373136313433,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: IC,officeCode: 0042,pieceNumber: 9,readerType: 兼用,requestId: 14,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 15,, raw binary data = 425742413130304E00000E024D44353032343032313637313631343300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250515173602000001303035383230303230313031303034323130303035383200042F000009171510040000000000000000"
2025-05-15 17:36:02.275,LAQRA,"リクエスト書き込み開始"
2025-05-15 17:36:02.457,LAQRA,"レスポンス読み込み開始"
2025-05-15 17:36:02.464,LAQRA,"Request finished in 196ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 17:36:02.470,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 50,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E80101000000003200000000000000000000000003E8000000000000000000"
2025-05-15 17:36:02.483,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 37	data　section: 01010500000001000000010A000000371C32320003E8000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 17:36:02.484,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-41"
2025-05-15 17:36:02.493,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 17:36:05.376,TCP_IMPL,"Received 26 bytes: 020014ECB00D00104D443530323431323138313033303637DA03 from reader-client side/192.168.254.48:52002"
2025-05-15 17:36:05.448,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 17:36:05.448,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323431323138313033303637,	ICデータ: 4D443530323431323138313033303637,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-15 17:36:05.449,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 17:36:05.454,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCB1BE00028F03 CMD B1 finished in 9ms"
2025-05-15 17:36:05.468,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323431323138313033303637,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: IC,officeCode: 0042,pieceNumber: 9,readerType: 兼用,requestId: 15,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 16,, raw binary data = 425742413130304E00000F024D44353032343132313831303330363700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250515173605000001303035383230303230313031303034323130303035383200042F000009171510040000000000000000"
2025-05-15 17:36:05.477,LAQRA,"リクエスト書き込み開始"
2025-05-15 17:36:05.648,LAQRA,"レスポンス読み込み開始"
2025-05-15 17:36:05.656,LAQRA,"Request finished in 184ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-15 17:36:05.661,LAQRA,"Received: adult: 0,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 10000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 50,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1000,rideFare: 0,rideType: 乗車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003E8010100000000320000000000000000000000002710000000000000000000"
2025-05-15 17:36:05.674,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 37	data　section: 01010500000001000000010A000000371C3232002710000000FFFF021130000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-15 17:36:05.675,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-6"
2025-05-15 17:36:05.684,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-15 17:36:07.806,TCP_IMPL,"Received 26 bytes: 020014ECB00E00104D443530323430313136333032363032E103 from reader-client side/192.168.254.48:52002"
2025-05-15 17:36:07.841,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-15 17:36:07.841,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430313136333032363032,	ICデータ: 4D443530323430313136333032363032,	リーダID：	4,	リーダAddress：	192.168.254.48"
2025-05-15 17:36:07.842,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-15 17:36:07.848,SocketRecovery,"After touching the IC card to the reader 192.168.254.48, The transmission process of the response result reader data 020004FCB1C500028803 CMD B1 finished in 5ms"
2025-05-15 17:36:07.864,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430313136333032363032,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1071,machineCode: 10,machineId: 00582002,media: IC,officeCode: 0042,pieceNumber: 9,readerType: 兼用,requestId: 16,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 00582,vehicleType: 電車,currentRequestId: 17,, raw binary data = 425742413130304E000010024D44353032343031313633303236303200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250515173607000001303035383230303230313031303034323130303035383200042F000009171510040000000000000000"
