2025-05-15 17:58:01.769,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：20   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F140000000000000100"
2025-05-15 17:58:01.772,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 18:00:36.931,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 21 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:00:36.931,ABTControllerManager,"Receive 駒番号: 21 from SubBoard"
2025-05-15 18:00:36.932,ROUTE_DATA,"setStopSequence(21) ->  ticket number: 28 sequence name: [0028]十日市町 next route: -1 route: 1071"
2025-05-15 18:00:36.936,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1C1CFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:00:36.937,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-24"
2025-05-15 18:00:36.941,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1C1CFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:00:36.941,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-47"
2025-05-15 18:00:36.945,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:00:36.949,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:00:37.240,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F150000000000000100"
2025-05-15 18:00:37.244,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：21   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F150000000000000100"
2025-05-15 18:00:37.247,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 18:03:55.543,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 22 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:03:55.544,ABTControllerManager,"Receive 駒番号: 22 from SubBoard"
2025-05-15 18:03:55.545,ROUTE_DATA,"setStopSequence(22) ->  ticket number: 69 sequence name: [0069]寺町 next route: -1 route: 1071"
2025-05-15 18:03:55.550,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F452dFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:03:55.551,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-12"
2025-05-15 18:03:55.557,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F452dFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:03:55.558,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-46"
2025-05-15 18:03:55.561,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:03:55.566,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:03:55.811,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F160000000000000100"
2025-05-15 18:03:55.813,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：22   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F160000000000000100"
2025-05-15 18:03:55.815,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 18:06:51.234,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 23 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:06:51.234,ABTControllerManager,"Receive 駒番号: 23 from SubBoard"
2025-05-15 18:06:51.236,ROUTE_DATA,"setStopSequence(23) ->  ticket number: 70 sequence name: [0070]別院前 next route: -1 route: 1071"
2025-05-15 18:06:51.240,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F462eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:06:51.241,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-48"
2025-05-15 18:06:51.245,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F462eFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:06:51.246,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-24"
2025-05-15 18:06:51.250,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:06:51.255,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:06:51.481,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F170000000000000100"
2025-05-15 18:06:51.486,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：23   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F170000000000000100"
2025-05-15 18:06:51.488,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 18:08:32.849,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 24 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:08:32.850,ABTControllerManager,"Receive 駒番号: 24 from SubBoard"
2025-05-15 18:08:32.851,ROUTE_DATA,"setStopSequence(24) ->  ticket number: 71 sequence name: [0071]横川一丁目 next route: -1 route: 1071"
2025-05-15 18:08:32.855,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F472fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:08:32.856,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-50"
2025-05-15 18:08:32.860,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F472fFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:08:32.861,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-25"
2025-05-15 18:08:32.865,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:08:32.870,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:08:33.115,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F180000000000000100"
2025-05-15 18:08:33.120,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：24   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F180000000000000100"
2025-05-15 18:08:33.122,ThreadRecovery,"the total process time finished in 10ms"
2025-05-15 18:10:45.018,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 25 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:10:45.019,ABTControllerManager,"Receive 駒番号: 25 from SubBoard"
2025-05-15 18:10:45.020,ROUTE_DATA,"setStopSequence(25) ->  ticket number: 72 sequence name: [0072]横川駅 next route: -1 route: 1071"
2025-05-15 18:10:45.024,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F4830FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:10:45.025,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-33"
2025-05-15 18:10:45.029,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F4830FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:10:45.030,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-32"
2025-05-15 18:10:45.035,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:10:45.039,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:10:45.214,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F190000000000000100"
2025-05-15 18:10:45.219,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：25   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F190000000000000100"
2025-05-15 18:10:45.221,ThreadRecovery,"the total process time finished in 11ms"
2025-05-15 18:10:47.210,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 26 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 18:10:47.211,ABTControllerManager,"Receive 駒番号: 26 from SubBoard"
2025-05-15 18:10:47.215,ROUTE_DATA,"setStopSequence(26) ->  ticket number: 72 sequence name: [0072]横川駅 next route: 1072 route: 1071"
2025-05-15 18:10:47.226,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F4830FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:10:47.227,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-18"
2025-05-15 18:10:47.230,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F4830FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:10:47.231,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-35"
2025-05-15 18:10:47.237,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:10:47.241,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 18:10:47.740,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 10304100000000042F1A0000000000000100"
2025-05-15 18:10:47.744,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1071   現在駒番号：26   エラーコード：0   運転台信号状態：運転台信号ON   起動結果通知：起動成功   データ部：10304100000000042F1A0000000000000100"
2025-05-15 18:10:47.746,ROUTE_DATA,"Next route id is 1072, but signal pattern result in should not jump (0,1 -> 0,1), do not jump to next route id"
2025-05-15 18:10:47.753,ThreadRecovery,"the total process time finished in 17ms"
2025-05-15 18:10:49.028,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 27 RouteNumber: 1071 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
